1403638596127829504,462,1,1403638198345096960,300,0,0.2367167288552083915,0.03339519232918881919,-0.1544724697512479816,0.009028439973591342177,0.05638047506194103498,0.04447507402631412782,0.9973774095565764997,1038,618,0.7383766995311378256,-0.2373044292098344943,-0.2025404485097826168,0.004520156409004574133,0.05962175452515033891,0.03717799933384404593,0.997518225868035735,0.02241528175517621194,30,38,243,152,162,320,234,221,0.0162654443354728756,0.001608320933202959891,0.004541516486500376225,0.01252396464536400557,0.001579397000069504694,0.001815657041236142357,0.4700584471947542031,0.0002681878519014038297,4.149022359511263057e-05,5.30452978901200194e-05,0.001576300514640153073,0.01604115241590511887,0.004806260199549412283,8.881784197001252323e-16,9.930136758785402563e-16,0.1714075356721878052,0.3074194788932800293,0.1631271243095397949
1403638597527829504,472,1,1403638199945096960,311,0,-0.04679845212598589266,0.2105147254761444708,0.04804969120480177824,-0.02903664692094666544,0.02184904664255193571,0.05013496483286617594,0.9980811478019245842,614,741,-0.02351237969412076773,0.7060260660110529995,0.0312147739712322278,-0.02947610892695456258,0.02040567965725910426,0.05328706202348008902,0.9979354970443515827,0.02215388013276675325,30,42,187,132,93,140,157,119,0.003727027070900366685,0.01535240380471035275,0.00307444925715603468,0.00364379161003359868,0.01501553742227892431,0.002930925775808646515,0.4961771746680250783,0.0001033719513331265706,0.0005969648532406810837,0.0003332038016703521869,0.015520503622991998,0.003539827851916766896,0.003143636456216519423,6.383782391594650107e-16,3.330669073875469621e-16,0.1971477270126342773,0.392785489559173584,0.2274470627307891846
1403638598527829504,482,1,1403638201145096960,323,0,-0.01633556460404610167,-0.2589442092761210512,-0.03644047796032821168,0.003071990572019984034,-0.05667761985420764065,-0.0372186136336656731,0.9976938333380513946,512,1057,0.007347852843477096531,-0.6988883841966965216,0.1244874910358118869,-0.002235143081144037869,-0.0592605685422109979,-0.04159768933332437524,0.9973729600272854823,0.02466091864720623347,30,39,124,108,76,102,150,145,0.004048397480404985344,0.0191040927346909778,0.001508428432110271201,0.003512236973359662145,0.01651639522183018585,0.001277988769440000297,0.2208709740708249825,0.0001148359127814799381,0.0006625409150778462705,0.0002233008236323316144,0.01918458175353917466,0.004122223483042862166,0.001476401389966081577,0,9.155133375783239789e-16,0.2539028525352478027,0.512530207633972168,0.2905598282814025879
1403638599527829504,492,1,1403638202245096960,335,0,-0.07954574414863506415,-0.2735064413985530685,0.001366416922036801365,0.001690626567854381116,0.07955985297153232716,0.04653896302840917348,0.9957416816108466406,494,3225,-0.4347010445460313122,-0.5297525440392382157,0.1743480540601138051,-0.007540321416239720645,0.09895484247768832065,0.03811498631660665409,0.9943331084305905287,0.09909781101985778995,30,36,163,125,79,97,126,108,0.02568395686045416709,0.06727737927016010089,0.006136474889243509825,0.02241089746234986926,0.06725380111424197893,0.005301647361839798185,0.6993818947132444119,0.000668514927392996317,0.001447525225973494327,0.0003239195592933120623,0.0679442458153384915,0.02529542402229205053,0.006356159419739601697,1.332267629550187849e-15,9.930136758785402563e-16,0.273426741361618042,0.5480442047119140625,0.2751115858554840088
1403638600527829504,502,1,1403638203295097088,346,0,-0.1238267242588161066,-0.09973450740599626441,-0.04587449230520659199,0.04037256642486952013,0.09360839184426514303,-0.01755308352303605601,0.9946353171466582044,741,1928,-0.6253513832551177432,-0.0935042565388002761,0.316532149189382439,0.0458954537080243849,0.1052318101755437552,-0.01600569101223250218,0.9932591259642840065,0.06215586104354138552,30,35,216,157,115,174,214,181,0.02323552954035324608,0.02853778544959204369,0.01038254605359609575,0.02311823468399365131,0.02810321744383691145,0.009220869986115856967,1.000744805159058171,0.0004195700263904238322,0.0006055067948582452085,0.0001442464386134983056,0.02875425770939489187,0.02313336834703862144,0.01044171429037280691,8.881784197001252323e-16,1.256073945450229736e-15,0.2282721251249313354,0.4500870406627655029,0.217380136251449585
1403638601527829504,512,1,1403638203795097088,351,0,0.4772550579181116248,0.2385139640807235339,-0.5040110557791322998,0.01911158436563288945,0.09609268050067666656,0.04750629892916039682,0.9940543725869744884,337,246,0.1191687349009324104,0.1076229452879615828,-0.6886335123050997264,0.009228230783559835532,0.1123748674816061055,0.05362657971579726929,0.9921748428896400851,0.2379924757842798166,30,49,81,52,45,103,80,65,0.1618001900773069768,0.01343703378879823607,0.0627552519181746038,0.03295155148708731746,0.007122359332297912259,0.048351945962111266,0.6172111543905040021,0.00155783548466176475,0.0003184364200088104038,0.0002967759906451300999,0.01257482695245746261,0.1616679003556809047,0.06429799675876993192,1.538370121495827563e-15,1.256073945450229736e-15,0.2090114057064056396,0.4329751133918762207,0.164796099066734314
1403638602927829504,526,1,1403638560827829504,212,1,-0.3973188445011854864,-0.3057742680242089284,0.261827656082878002,-0.06788503647000194985,0.008363969606273244026,0.02418030809680814588,0.9973650177022629348,588,899,-0.4916720762020723723,-0.3099437214945143793,0.4027324906054596809,-0.06297405096087380083,0.007196301186113719488,0.02188698509583246118,0.9977491879416542364,0.08268319812805657865,30,38,156,159,118,122,117,92,0.04656117304454163858,0.02749003649036192362,0.008631988593153016448,0.01677182740251985035,0.006668166311306703183,0.004862745832573481426,0.3173224769390325939,0.0003915365142220814196,0.0001799903660696831279,0.0001369820614166361377,0.02667810940634920969,0.04666701771226554329,0.009453780740910733976,1.790180840615914273e-15,1.790180840615914273e-15,0.09913118183612823486,0.2034576982259750366,0.1040053367614746094
1403638604227829504,536,1,1403638560227829504,206,1,0.08343018799073553815,-0.3610788053989245072,0.02263996377291649723,-0.05304095968543298678,-0.08066160150694434705,0.008925855905701272561,0.9952892502857316748,487,786,0.2722396538517531939,-0.6359046119581915901,0.1466659311530132126,-0.04827709502735747643,-0.08433120894121244604,0.02011185421251575345,0.9950643610412180928,0.01112852963660834055,30,43,104,106,114,125,96,114,0.001690014471957135798,0.008639907095916903382,0.0007986080687343025597,0.001252030382892855556,0.007792889236495749959,0.0006600202228803008983,0.1777359665493354057,8.645554419070044844e-05,0.000669549484063781215,0.0003063241778247487038,0.008693244772745028701,0.001682439319758785405,0.0008048162918831397016,9.485749393337906434e-16,4.440892098500626162e-16,0.1238706260919570923,0.2221191972494125366,0.08509841561317443848
1403638605327829504,546,1,1403638558927829504,195,1,-0.07143865247912675742,-0.2281513441260289987,-0.2937085095162740855,-0.004631000920935273053,-0.1246644448893525353,-0.0310957468827976341,0.9917007535223015813,607,230,-0.113967603449556143,-0.3434453944033580286,-0.6075003262773517321,0.003373723196075519449,-0.1261286088089046409,-0.02449868181399268013,0.9917056048148078506,0.01506402078004272574,30,50,133,144,136,119,115,91,0.003846305418243718254,0.006128442214322861112,0.005089273147476145072,0.002982829920521484768,0.003858975071118791577,0.003283609546262237968,0.2028468525951114543,0.0001492413003539626922,0.0003191806865056677598,0.0001932017576489258794,0.006033658255188109262,0.004028132019205285172,0.005004077386271461869,1.671106960594154461e-15,1.256073945450229736e-15,0.1214843913912773132,0.2405497431755065918,0.2080366760492324829
1403638606827829504,556,1,1403638557327829504,179,1,-0.02453492007604620925,-0.0126476369007382794,-0.07173654239791124598,0.03980629546996552331,-0.1171039296635247723,-0.01079368717946629051,0.9922628809017244311,624,231,0.6809523056271369335,-0.05412348028046972542,0.1826871816614827615,0.04030683869035372319,-0.1384359329671102923,-0.007578014301517150761,0.9895218162918700822,0.02275035765756405759,30,49,234,158,119,118,81,76,0.01878396366071653084,0.002438403921114792091,0.001527990075732735308,0.01203509175475051679,0.001258120038579285758,0.001453521820206181989,1.051619070445835691,0.0008331409375280600773,0.0001363021433508982468,8.738535323977543381e-05,0.002519840784927402343,0.01863358904809572433,0.001517433460058973879,1.332267629550187849e-15,1.779822898220415062e-15,0.1191624104976654053,0.2344835251569747925,0.3090490400791168213
1403638607927829504,566,1,1403638556027829504,169,1,0.02890565908908456286,0.03562618800887148995,-0.3049232487735217267,0.003414741742435841755,-0.009827139693134635118,-0.01620040596421226317,0.9998146396762146448,1204,83,0.08045547678374520562,0.1916451991357004669,-0.6758690952423769271,0.009815695260465594554,-0.009189997727365265337,-0.02206189501506827105,0.9996661787100074026,0.009401393649878063766,30,31,297,309,201,262,197,163,0.007309151315049547924,0.0009567748473601500082,0.00113546748746836605,0.002674025453813440398,0.0006697607372127923698,0.0007378442401392190349,0.3035955085885815863,0.0001514763463511651395,2.974716184118129337e-05,5.787674668163873273e-05,0.001005200890835581447,0.007374406904204644335,0.001062584494640021965,6.661338147750939243e-16,2.047902685037533525e-15,0.2178921550512313843,0.4341584146022796631,0.246979936957359314
1403638610227829504,579,1,1403638210795097088,402,0,-0.225051927876884994,0.03487138433333066001,-0.9613527570256900079,0.02001748943379114826,-0.04999795767463931923,-0.02048514534369819812,0.9983385513769267305,794,444,0.05331963013816384128,0.07120890770546106641,-0.7265265073226779835,0.025628134075247503,-0.07110950251672841504,-0.02480494295397241145,0.9968306537224337349,0.0202308444863328156,30,30,186,178,163,177,185,150,0.01123043727700565389,0.005219325933151996999,0.003781081276175165141,0.008619655765533064395,0.005118746163860272112,0.002494777492373407776,0.1278598027823012462,0.0002427823942675378418,0.0001257469048939679286,8.727922104866933433e-05,0.005222152347569959663,0.01147748675211131796,0.003606774865710973051,2.664535259100375697e-15,1.831026675156647958e-15,0.1742839664220809937,0.3608251214027404785,0.2061131596565246582
1403638612327829504,589,1,1403638211695097088,408,0,-0.5558352531549972664,-0.2244223911091315637,-0.8816257742574966638,0.01114486680452452666,0.007903363671600585963,0.008551925506809807814,0.9998700882398220413,597,248,-0.2048534171799191728,-0.1888225339035973227,-0.6723840890488677058,0.008349393330947576727,-0.008745704935887338091,0.01134823720119366997,0.9998624994411008382,0.138637903560181297,30,30,133,124,113,122,134,129,0.1000176058452357242,0.02708378066757138533,0.01153651704737419445,0.05255187102545506861,0.01617286259384213831,0.006144118102538955253,0.3355741701014118838,0.001556325582756179146,0.0003766552390651954738,9.106540553478853993e-05,0.02618290565788412849,0.1026238572841129265,0.01052250761828951199,4.440892098500626162e-16,1.776356839400250465e-15,0.2119402438402175903,0.4222501814365386963,0.1816272139549255371
1403638614227829504,599,1,1403638212295097088,414,0,-0.4584177078906266911,-0.5008379790601265036,-0.1197637232683725905,-0.007860334931401802977,0.06007472231456859046,0.04367562488907230506,0.9972069407420621756,388,391,-0.4836530716482047576,-0.5103789056501236709,-0.07478689024586010481,-0.01105455004726324866,0.06394897218763374858,0.04588763315523779196,0.9968363210692154919,0.4152902124759941804,30,46,102,74,82,89,77,80,0.1680550421103277625,0.2265757794046988627,0.02065939096096758645,0.01301135338181344005,0.00937656726893209766,0.004959741313020757034,1.226828569183455953,0.003071439276575211545,0.002441101038560342627,0.0002200162514857841175,0.2215667787048192505,0.1772696106411070782,0.01905587837567142978,4.440892098500626162e-16,1.776356839400250465e-15,0.1496917307376861572,0.2990633249282836914,0.125233381986618042
1403638615827829504,614,1,1403638213495096832,425,0,-0.3028809035002720251,-0.2206982661149775038,-0.2289743973228953733,-0.03624481973398609863,0.05128351337898791329,0.07769611290602189413,0.9949973006683247023,376,1148,-0.4621835878180781121,-0.3111689113276479568,-0.4353851625569889472,-0.0312692410415174385,0.04737819251765738177,0.07709962860546937247,0.9954060421292135752,0.0174670764055278975,30,39,99,88,57,78,70,76,0.01049816999469690634,0.004906698818673550962,0.002062207592157439765,0.004119476374794366069,0.003319033855817350893,0.001159498617165466861,0.1648597664744114732,0.0001565869866365382111,0.0001162885764965119681,0.0001006260311584626866,0.004709929136517149,0.0108783183241499392,0.001905808408775766429,0,1.006881087532750848e-15,0.1782020926475524902,0.3522526919841766357,0.1203467920422554016
1403638616827829504,624,1,1403638214295097088,433,0,0.04501710198809784347,-0.4497138241912075896,-0.1384877258341765949,0.006322930357512069471,-0.01036846650327006431,-0.02403631438296744208,0.9996373197539933919,729,2283,0.03895949428182644836,-0.6914396819036918718,-0.1428051963138144143,-0.02101640758006593016,-0.01136444308783947713,-0.01766213657182442304,0.9995585070307040354,0.03143447537656890445,30,44,155,166,130,158,211,173,0.004978528047582786963,0.02532593994232094914,0.001130007386665166612,0.004193121070516009873,0.02246869797371293595,0.001121157857260259971,0.1658544890216463452,0.0001349499656245733959,0.001042797387842444613,0.0002318806584209647046,0.02537942361698555457,0.004968972667591079091,0.00116413542328080836,8.899114491102075308e-16,1.24126709484817532e-16,0.2339208126068115234,0.3931327164173126221,0.13028717041015625
1403638617927829504,634,1,1403638214895097088,439,0,-0.1846672843879100523,-0.4098623334578777588,-0.1578068772803773723,0.03821182003744982847,-0.02247768580330794172,0.003236814258301375265,0.9990115782531304722,698,540,-0.2756204980440815078,-0.6535512798156210001,-0.1863524870273022271,0.04515493136928287049,-0.02655027229469650307,-0.004248152575248464145,0.9986180793545700318,0.07519622342605236653,30,75,193,149,115,165,166,136,0.009936711203867286749,0.04379765546066503867,0.02146185676152003938,0.008523703163509992534,0.04378366657506037318,0.01611287558367577658,0.4959943783933366546,0.0002646431063940770951,0.001822580806055627053,0.0005330761575734271288,0.04322363563159173361,0.01058855745402105877,0.02117236770808989324,4.710277163089463502e-16,0,0.1873963028192520142,0.3841441571712493896,0.125470086932182312
1403638619227829504,644,1,1403638215495096832,445,0,-0.2216658493900234561,0.2541310174286334767,-0.857603944508553484,0.01092963762477354092,-0.09060686919996502331,-0.03214896161032398253,0.9953076823488048452,844,99,-0.1635608607575098072,0.1842674342042349145,-0.6770119168202500815,0.009660333923119313743,-0.09189299124970799759,-0.03252861527206443726,0.9951905572784324194,0.02614243867922346962,30,30,170,155,135,222,166,159,0.006284050935043558432,0.004655202483883827749,0.01520318526029608257,0.004198894197754014443,0.002518998795818642913,0.01056995947863450039,0.1018532949079861138,8.434736651491077147e-05,4.623656732055891433e-05,6.988927828246472033e-05,0.004760225978425302457,0.006576090503799645812,0.01484054811006749533,4.440892098500626162e-16,3.14018486362557434e-16,0.165844351053237915,0.3414775729179382324,0.1160066947340965271
